48621559558264; GYRO; -0.545166; -0.067047; -0.811905; 0.000000; 0.000000; 0.000000
48621573657385; ACC; -0.473190; 0.907898; 14.306244; 0.000000; 0.000000; 0.000000
48621579638831; GYRO; -0.684723; 0.557190; -0.556244; 0.000000; 0.000000; 0.000000
48621593768469; ACC; 0.118179; 1.434631; 13.655014; 0.000000; 0.000000; 0.000000
48621599749915; GYRO; -0.638916; 0.763855; -0.382614; 0.000000; 0.000000; 0.000000
48621613849036; ACC; 0.656876; 1.618973; 14.708466; 0.000000; 0.000000; 0.000000
48621619830481; GYRO; -0.592041; 0.330292; -0.369827; 0.000000; 0.000000; 0.000000
48621633929602; ACC; 0.826859; 1.456177; 15.635025; 0.000000; 0.000000; 0.000000
48621639911048; GYRO; -0.311874; -0.236435; -0.443329; 0.000000; 0.000000; 0.000000
48621654010169; ACC; 1.478088; 0.709183; 13.899231; 0.000000; 0.000000; 0.000000
48621659991614; GYRO; 0.009827; -0.851089; -0.541336; 0.000000; 0.000000; 0.000000
48621674121253; ACC; 2.234650; -0.399338; 15.237595; 0.000000; 0.000000; 0.000000
48621680102698; GYRO; -0.217072; -1.547775; -0.648926; 0.000000; 0.000000; 0.000000
48621694201819; ACC; 2.189163; -1.263641; 18.409912; 0.000000; 0.000000; 0.000000
48621700183264; GYRO; -0.526001; -1.271866; -0.651062; 0.000000; 0.000000; 0.000000
48621714282385; ACC; 1.016006; -1.467148; 16.511307; 0.000000; 0.000000; 0.000000
48621720263831; GYRO; -0.347031; 0.109787; -0.434814; 0.000000; 0.000000; 0.000000
48621734332434; ACC; 0.161270; -0.353836; 11.050125; 0.000000; 0.000000; 0.000000
48621740313880; GYRO; -0.110535; 1.488235; 0.009415; 0.000000; 0.000000; 0.000000
48621754443518; ACC; -0.248138; 1.195206; 6.960831; 0.000000; 0.000000; 0.000000
48621760424964; GYRO; -0.139297; 1.912201; 0.299164; 0.000000; 0.000000; 0.000000
48621774524085; ACC; -0.413330; 2.193588; 5.359116; 0.000000; 0.000000; 0.000000
48621780505530; GYRO; -0.266068; 1.339096; 0.295959; 0.000000; 0.000000; 0.000000
48621794604651; ACC; -0.396576; 2.241470; 5.993576; 0.000000; 0.000000; 0.000000
48621800586096; GYRO; -0.324661; 0.238678; 0.083969; 0.000000; 0.000000; 0.000000
48621814685217; ACC; -0.389389; 1.281403; 7.779648; 0.000000; 0.000000; 0.000000
48621820666663; GYRO; -0.220261; -0.726456; -0.145050; 0.000000; 0.000000; 0.000000
48621834765784; ACC; -0.303207; 0.749878; 8.361435; 0.000000; 0.000000; 0.000000
48621840747229; GYRO; -0.074326; -0.936310; -0.167419; 0.000000; 0.000000; 0.000000
48621854846350; ACC; -0.018295; 0.737915; 8.081314; 0.000000; 0.000000; 0.000000
48621860827796; GYRO; -0.033844; -0.696625; -0.088593; 0.000000; 0.000000; 0.000000
48621874926917; ACC; 0.297745; 0.632568; 8.088501; 0.000000; 0.000000; 0.000000
48621880908362; GYRO; -0.087112; -0.364258; -0.030014; 0.000000; 0.000000; 0.000000
48621895007483; ACC; 0.386322; 0.627777; 8.303986; 0.000000; 0.000000; 0.000000
48621900988928; GYRO; -0.120132; -0.010590; 0.008347; 0.000000; 0.000000; 0.000000
48621915088050; ACC; 0.314499; 0.527222; 8.083710; 0.000000; 0.000000; 0.000000
48621921069495; GYRO; -0.021057; 0.246140; 0.041367; 0.000000; 0.000000; 0.000000
48621935199134; ACC; 0.175644; 0.543976; 7.659943; 0.000000; 0.000000; 0.000000
48621941180579; GYRO; 0.177078; 0.451736; 0.088242; 0.000000; 0.000000; 0.000000
48621955279700; ACC; -0.114059; 0.587082; 6.481995; 0.000000; 0.000000; 0.000000
48621961261145; GYRO; 0.438065; 0.595535; 0.148956; 0.000000; 0.000000; 0.000000
48621975360266; ACC; -0.477982; 0.759460; 4.753372; 0.000000; 0.000000; 0.000000
48621981341712; GYRO; 0.597855; 0.525238; 0.234177; 0.000000; 0.000000; 0.000000
48621995471350; ACC; -0.573746; 1.111404; 4.188354; 0.000000; 0.000000; 0.000000
48622001452796; GYRO; 0.493469; 0.066101; 0.350296; 0.000000; 0.000000; 0.000000
48622015551917; ACC; 0.187607; 1.427444; 6.201874; 0.000000; 0.000000; 0.000000
48622021533362; GYRO; 0.222885; -0.568787; 0.481323; 0.000000; 0.000000; 0.000000
48622035632483; ACC; 1.379929; 1.381958; 9.046188; 0.000000; 0.000000; 0.000000
48622041613928; GYRO; 0.060974; -0.848953; 0.554825; 0.000000; 0.000000; 0.000000
48622055713050; ACC; 2.500412; 1.238297; 11.335037; 0.000000; 0.000000; 0.000000
48622061694495; GYRO; 0.107834; -0.651886; 0.499435; 0.000000; 0.000000; 0.000000
48622075793616; ACC; 2.536316; 1.379562; 11.323074; 0.000000; 0.000000; 0.000000
48622081775061; GYRO; 0.184540; -0.099014; 0.325790; 0.000000; 0.000000; 0.000000
48622095874182; ACC; 1.502029; 1.300552; 11.861771; 0.000000; 0.000000; 0.000000
48622101855628; GYRO; 0.018356; 0.201385; 0.117004; 0.000000; 0.000000; 0.000000
48622115954749; ACC; 0.218735; 0.862411; 14.186539; 0.000000; 0.000000; 0.000000
48622121936194; GYRO; -0.087112; 0.266373; 0.050949; 0.000000; 0.000000; 0.000000
48622136035315; ACC; -0.178711; 0.491302; 14.248779; 0.000000; 0.000000; 0.000000
48622142016760; GYRO; 0.188797; 0.314316; 0.192627; 0.000000; 0.000000; 0.000000
48622156115882; ACC; 0.371964; 0.639755; 13.604736; 0.000000; 0.000000; 0.000000
48622162097327; GYRO; 0.422089; 0.118301; 0.375854; 0.000000; 0.000000; 0.000000
48622176196448; ACC; 0.869965; 1.238297; 13.796280; 0.000000; 0.000000; 0.000000
