257033054082021; ACC; -0.421009; 3.016414; 8.980083; 0.000000; 0.000000; 0.000000
257033062144990; GYRO; -0.063270; 0.057387; -0.042931; 0.000000; 0.000000; 0.000000
257033074207959; ACC; -0.455744; 2.909814; 8.760895; 0.000000; 0.000000; 0.000000
257033082285198; GYRO; -0.073131; 0.097096; -0.019746; 0.000000; 0.000000; 0.000000
257033094348167; ACC; -0.474908; 2.996052; 8.744126; 0.000000; 0.000000; 0.000000
257033102411136; GYRO; -0.078994; 0.047260; -0.012817; 0.000000; 0.000000; 0.000000
257033114486761; ACC; -0.558750; 3.043962; 9.045959; 0.000000; 0.000000; 0.000000
257033122549730; GYRO; -0.013968; 0.004620; -0.019213; 0.000000; 0.000000; 0.000000
257033134612698; ACC; -0.599474; 3.079894; 8.945349; 0.000000; 0.000000; 0.000000
257033142660928; GYRO; 0.040398; -0.018032; -0.031205; 0.000000; 0.000000; 0.000000
257033154723896; ACC; -0.680921; 3.069114; 8.843540; 0.000000; 0.000000; 0.000000
257033162786865; GYRO; 0.041198; 0.000623; -0.022411; 0.000000; 0.000000; 0.000000
257033174844261; ACC; -0.635406; 2.998447; 8.673459; 0.000000; 0.000000; 0.000000
257033182907282; GYRO; 0.000690; -0.009504; -0.003223; 0.000000; 0.000000; 0.000000
257033194970251; ACC; -0.625824; 3.048753; 8.877077; 0.000000; 0.000000; 0.000000
257033203041865; GYRO; -0.032889; 0.001422; 0.003973; 0.000000; 0.000000; 0.000000
257033215104886; ACC; -0.665350; 3.039171; 9.072309; 0.000000; 0.000000; 0.000000
257033223167855; GYRO; 0.008685; 0.040331; 0.013034; 0.000000; 0.000000; 0.000000
257033235226448; ACC; -0.721644; 3.008029; 8.910614; 0.000000; 0.000000; 0.000000
257033243289417; GYRO; 0.061718; 0.047793; 0.034354; 0.000000; 0.000000; 0.000000
257033255352386; ACC; -0.702480; 3.042764; 8.542904; 0.000000; 0.000000; 0.000000
